17.8436,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.8467,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.8498,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.8529,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.856,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.8591,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.8622,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.8653,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.8684,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.8715,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.8746,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.8777,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.8808,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.8839,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.887,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.8901,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.8932,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.8963,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.8994,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.9025,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.9056,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.9087,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.9118,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.9149,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.918,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.9211,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.9242,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.9273,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.9304,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.9335,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.9366,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.9397,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.9428,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.9459,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.949,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.9521,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.9552,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.9583,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.9614,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.9645,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.9676,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.9707,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.9738,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.9769,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.98,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.9831,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.9862,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.9893,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.9924,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.9955,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
17.9986,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.0017,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.0048,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.0079,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.011,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.0141,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.0172,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.0203,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.0234,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.0265,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.0296,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.0327,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.0358,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.0389,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.042,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.0451,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.0482,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.0513,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.0544,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.0575,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.0606,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.0637,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.0668,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.0699,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.073,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.0761,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.0792,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.0823,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.0854,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.0885,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.0916,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.0947,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.0978,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.1009,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.104,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.1071,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.1102,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.1133,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.1164,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.1195,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.1226,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.1257,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.1288,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.1319,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.135,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.1381,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.1412,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.1443,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.1474,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.1505,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.1536,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.1567,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.1598,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.1629,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.166,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.1691,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.1722,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.1753,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.1784,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.1815,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.1846,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.1877,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.1908,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.1939,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.197,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.2001,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.2032,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.2063,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.2094,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.2125,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.2156,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.2187,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.2218,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.2249,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.228,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.2311,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.2342,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.2373,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.2404,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.2435,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.2466,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.2497,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.2528,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.2559,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.259,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.2621,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.2652,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.2683,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.2714,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.2745,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.2776,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.2807,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.2838,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.2869,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.29,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.2931,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.2962,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.2993,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.3024,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.3055,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.3086,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.3117,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.3148,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.3179,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.321,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.3241,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.3272,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.3303,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.3334,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.3365,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.3396,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.3427,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.3458,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.3489,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.352,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.3551,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.3582,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.3613,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.3644,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.3675,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.3706,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.3737,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.3768,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.3799,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.383,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.3861,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.3892,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.3923,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.3954,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.3985,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.4016,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.4047,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.4078,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.4109,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.414,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.4171,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.4202,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.4233,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.4264,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.4295,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.4326,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.4357,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.4388,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.4419,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.445,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.4481,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.4512,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.4543,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.4574,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.4605,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.4636,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.4667,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.4698,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.4729,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.476,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.4791,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.4822,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.4853,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.4884,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.4915,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.4946,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.4977,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.5008,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.5039,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.507,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.5101,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.5132,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.5163,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.5194,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.5225,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.5256,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.5287,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.5318,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.5349,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
18.538,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
